SWAY_PERF_OUTPUT,1151,11,168502
SWAY_PERF_OUTPUT,1152,15,168503
SWAY_PERF_OUTPUT,1153,15,168504
SWAY_PERF_OUTPUT,1154,2,168505
SWAY_PERF_OUTPUT,1155,-2,168506
SWAY_PERF_OUTPUT,1156,-5,168507
SWAY_PERF_OUTPUT,1157,-5,168508
SWAY_PERF_OUTPUT,1158,3,168509
SWAY_PERF_OUTPUT,1159,63,168510
SWAY_PERF_OUTPUT,1160,62,168511
SWAY_PERF_OUTPUT,1161,61,168512
SWAY_PERF_OUTPUT,1162,61,168513
SWAY_PERF_OUTPUT,1163,62,168514
SWAY_PERF_OUTPUT,1164,62,168515
SWAY_PERF_OUTPUT,1165,60,168516
SWAY_PERF_OUTPUT,1166,61,168517
SWAY_PERF_OUTPUT,1167,61,168518
SWAY_PERF_OUTPUT,1168,60,168519
SWAY_PERF_OUTPUT,1169,61,168520
SWAY_PERF_OUTPUT,1170,60,168521
SWAY_PERF_OUTPUT,1171,61,168522
SWAY_PERF_OUTPUT,1172,59,168523
SWAY_PERF_OUTPUT,1173,61,168524
SWAY_PERF_OUTPUT,1174,61,168525
SWAY_PERF_OUTPUT,1175,63,168526
SWAY_PERF_OUTPUT,1176,60,168527
SWAY_PERF_OUTPUT,1177,61,168528
SWAY_PERF_OUTPUT,1178,-4,168529
SWAY_PERF_OUTPUT,1179,6,168530
SWAY_PERF_OUTPUT,1180,17,168531
SWAY_PERF_OUTPUT,1181,21,168532
SWAY_PERF_OUTPUT,1182,13,168533
SWAY_PERF_OUTPUT,1183,13,168534
SWAY_PERF_OUTPUT,1184,14,168535
SWAY_PERF_OUTPUT,1185,13,168536
SWAY_PERF_OUTPUT,1186,12,168537
SWAY_PERF_OUTPUT,1187,15,168538
SWAY_PERF_OUTPUT,1188,-3,168539
SWAY_PERF_OUTPUT,1189,-14,168540
SWAY_PERF_OUTPUT,1190,-26,168541
SWAY_PERF_OUTPUT,1191,-28,168542
SWAY_PERF_OUTPUT,1192,-3,168543
SWAY_PERF_OUTPUT,1193,-14,168544
SWAY_PERF_OUTPUT,1194,-26,168545
SWAY_PERF_OUTPUT,1195,-28,168546
SWAY_PERF_OUTPUT,1196,14,168547
SWAY_PERF_FRAME,20,168491,168547
SWAY_PERF_INPUT_FRAME,24,165709,173308
SWAY_PERF_OUTPUT,1197,8,176091
SWAY_PERF_OUTPUT,1198,9,176092
SWAY_PERF_OUTPUT,1199,8,176093
SWAY_PERF_OUTPUT,1200,8,176094
SWAY_PERF_OUTPUT,1201,14,176095
SWAY_PERF_OUTPUT,1202,19,176096
SWAY_PERF_OUTPUT,1203,21,176097
SWAY_PERF_OUTPUT,1204,3,176098
SWAY_PERF_OUTPUT,1205,0,176099
SWAY_PERF_OUTPUT,1206,-3,176100
SWAY_PERF_OUTPUT,1207,10,176101
SWAY_PERF_OUTPUT,1208,12,176102
SWAY_PERF_OUTPUT,1209,12,176103
SWAY_PERF_OUTPUT,1210,12,176104
SWAY_PERF_OUTPUT,1211,6,176105
SWAY_PERF_OUTPUT,1212,3,176106
SWAY_PERF_OUTPUT,1213,0,176107
SWAY_PERF_OUTPUT,1214,-1,176108
SWAY_PERF_OUTPUT,1215,9,176109
SWAY_PERF_OUTPUT,1216,61,176110
SWAY_PERF_OUTPUT,1217,62,176111
SWAY_PERF_OUTPUT,1218,61,176112
SWAY_PERF_OUTPUT,1219,61,176113
SWAY_PERF_OUTPUT,1220,61,176114
SWAY_PERF_OUTPUT,1221,61,176115
SWAY_PERF_OUTPUT,1222,59,176116
SWAY_PERF_OUTPUT,1223,60,176117
SWAY_PERF_OUTPUT,1224,61,176118
SWAY_PERF_OUTPUT,1225,60,176119
SWAY_PERF_OUTPUT,1226,60,176120
SWAY_PERF_OUTPUT,1227,60,176121
SWAY_PERF_OUTPUT,1228,62,176122
SWAY_PERF_OUTPUT,1229,60,176123
SWAY_PERF_OUTPUT,1230,61,176124
SWAY_PERF_OUTPUT,1231,61,176125
SWAY_PERF_OUTPUT,1232,62,176126
SWAY_PERF_OUTPUT,1233,58,176127
SWAY_PERF_OUTPUT,1234,61,176128
SWAY_PERF_OUTPUT,1235,-6,176129
SWAY_PERF_OUTPUT,1236,3,176130
SWAY_PERF_OUTPUT,1237,14,176131
SWAY_PERF_OUTPUT,1238,17,176132
SWAY_PERF_OUTPUT,1239,10,176133
SWAY_PERF_OUTPUT,1240,7,176134
SWAY_PERF_OUTPUT,1241,6,176135
SWAY_PERF_OUTPUT,1242,9,176136
SWAY_PERF_OUTPUT,1243,4,176137
SWAY_PERF_OUTPUT,1244,1,176138
SWAY_PERF_OUTPUT,1245,-6,176139
SWAY_PERF_OUTPUT,1246,-16,176140
SWAY_PERF_OUTPUT,1247,-27,176141
SWAY_PERF_OUTPUT,1248,-29,176142
SWAY_PERF_OUTPUT,1249,-6,176143
SWAY_PERF_OUTPUT,1250,-15,176144
SWAY_PERF_OUTPUT,1251,-26,176145
SWAY_PERF_OUTPUT,1252,-28,176146
SWAY_PERF_OUTPUT,1253,11,176147
SWAY_PERF_FRAME,21,176091,176147
SWAY_PERF_INPUT_FRAME,25,173309,180908
SWAY_PERF_OUTPUT,1254,9,183691
SWAY_PERF_OUTPUT,1255,9,183692
SWAY_PERF_OUTPUT,1256,8,183693
SWAY_PERF_OUTPUT,1257,9,183694
SWAY_PERF_OUTPUT,1258,15,183695
SWAY_PERF_OUTPUT,1259,18,183696
SWAY_PERF_OUTPUT,1260,19,183697
SWAY_PERF_OUTPUT,1261,4,183698
SWAY_PERF_OUTPUT,1262,-2,183699
SWAY_PERF_OUTPUT,1263,-5,183700
SWAY_PERF_OUTPUT,1264,10,183701
SWAY_PERF_OUTPUT,1265,11,183702
SWAY_PERF_OUTPUT,1266,11,183703
SWAY_PERF_OUTPUT,1267,11,183704
SWAY_PERF_OUTPUT,1268,6,183705
SWAY_PERF_OUTPUT,1269,4,183706
SWAY_PERF_OUTPUT,1270,2,183707
SWAY_PERF_OUTPUT,1271,2,183708
SWAY_PERF_OUTPUT,1272,9,183709
SWAY_PERF_OUTPUT,1273,64,183710
SWAY_PERF_OUTPUT,1274,65,183711
SWAY_PERF_OUTPUT,1275,65,183712
SWAY_PERF_OUTPUT,1276,65,183713
SWAY_PERF_OUTPUT,1277,65,183714
SWAY_PERF_OUTPUT,1278,66,183715
SWAY_PERF_OUTPUT,1279,64,183716
SWAY_PERF_OUTPUT,1280,64,183717
SWAY_PERF_OUTPUT,1281,65,183718
SWAY_PERF_OUTPUT,1282,63,183719
SWAY_PERF_OUTPUT,1283,63,183720
SWAY_PERF_OUTPUT,1284,65,183721
SWAY_PERF_OUTPUT,1285,63,183722
SWAY_PERF_OUTPUT,1286,61,183723
SWAY_PERF_OUTPUT,1287,63,183724
SWAY_PERF_OUTPUT,1288,67,183725
SWAY_PERF_OUTPUT,1289,66,183726
SWAY_PERF_OUTPUT,1290,63,183727
SWAY_PERF_OUTPUT,1291,65,183728
SWAY_PERF_OUTPUT,1292,-2,183729
SWAY_PERF_OUTPUT,1293,9,183730
SWAY_PERF_OUTPUT,1294,20,183731
SWAY_PERF_OUTPUT,1295,25,183732
SWAY_PERF_OUTPUT,1296,16,183733
SWAY_PERF_OUTPUT,1297,9,183734
SWAY_PERF_OUTPUT,1298,5,183735
SWAY_PERF_OUTPUT,1299,15,183736
SWAY_PERF_OUTPUT,1300,12,183737
SWAY_PERF_OUTPUT,1301,8,183738
SWAY_PERF_OUTPUT,1302,-1,183739
SWAY_PERF_OUTPUT,1303,-15,183740
SWAY_PERF_OUTPUT,1304,-28,183741
SWAY_PERF_OUTPUT,1305,-30,183742
SWAY_PERF_OUTPUT,1306,-1,183743
SWAY_PERF_OUTPUT,1307,-15,183744
SWAY_PERF_OUTPUT,1308,-25,183745
SWAY_PERF_OUTPUT,1309,-29,183746
SWAY_PERF_OUTPUT,1310,17,183747
SWAY_PERF_FRAME,22,183691,183747
SWAY_PERF_INPUT_FRAME,26,180909,188508
SWAY_PERF_OUTPUT,1311,45,191291
SWAY_PERF_OUTPUT,1312,127,191292
SWAY_PERF_OUTPUT,1313,-30,191293
SWAY_PERF_OUTPUT,1314,40,191294
SWAY_PERF_OUTPUT,1315,34,191295
SWAY_PERF_OUTPUT,1316,87,191296
SWAY_PERF_OUTPUT,1317,0,191297
SWAY_PERF_OUTPUT,1318,38,191298
SWAY_PERF_OUTPUT,1319,77,191299
SWAY_PERF_OUTPUT,1320,-2,191300
SWAY_PERF_OUTPUT,1321,28,191301
SWAY_PERF_OUTPUT,1322,70,191302
SWAY_PERF_OUTPUT,1323,-24,191303
SWAY_PERF_OUTPUT,1324,31,191304
SWAY_PERF_OUTPUT,1325,50,191305
SWAY_PERF_OUTPUT,1326,123,191306
SWAY_PERF_OUTPUT,1327,38,191307
SWAY_PERF_OUTPUT,1328,95,191308
SWAY_PERF_OUTPUT,1329,56,191309
SWAY_PERF_OUTPUT,1330,-18,191310
SWAY_PERF_OUTPUT,1331,-5,191311
SWAY_PERF_OUTPUT,1332,-13,191312
SWAY_PERF_OUTPUT,1333,72,191313
SWAY_PERF_OUTPUT,1334,46,191314
SWAY_PERF_OUTPUT,1335,35,191315
SWAY_PERF_OUTPUT,1336,17,191316
SWAY_PERF_OUTPUT,1337,-75,191317
SWAY_PERF_OUTPUT,1338,-6,191318
SWAY_PERF_OUTPUT,1339,-39,191319
SWAY_PERF_OUTPUT,1340,-28,191320
SWAY_PERF_OUTPUT,1341,-27,191321
SWAY_PERF_OUTPUT,1342,-60,191322
SWAY_PERF_OUTPUT,1343,-2,191323
SWAY_PERF_OUTPUT,1344,27,191324
SWAY_PERF_OUTPUT,1345,71,191325
SWAY_PERF_OUTPUT,1346,117,191326
SWAY_PERF_OUTPUT,1347,-2,191327
SWAY_PERF_OUTPUT,1348,-19,191328
SWAY_PERF_OUTPUT,1349,25,191329
SWAY_PERF_OUTPUT,1350,34,191330
SWAY_PERF_OUTPUT,1351,-36,191331
SWAY_PERF_OUTPUT,1352,21,191332
SWAY_PERF_OUTPUT,1353,-36,191333
SWAY_PERF_OUTPUT,1354,96,191334
SWAY_PERF_OUTPUT,1355,-49,191335
SWAY_PERF_OUTPUT,1356,50,191336
SWAY_PERF_OUTPUT,1357,-42,191337
SWAY_PERF_OUTPUT,1358,-96,191338
SWAY_PERF_OUTPUT,1359,0,191339
SWAY_PERF_OUTPUT,1360,27,191340
SWAY_PERF_OUTPUT,1361,-37,191341
SWAY_PERF_OUTPUT,1362,77,191342
SWAY_PERF_OUTPUT,1363,44,191343
SWAY_PERF_OUTPUT,1364,0,191344
SWAY_PERF_OUTPUT,1365,-56,191345
SWAY_PERF_OUTPUT,1366,-77,191346
SWAY_PERF_OUTPUT,1367,42,191347
SWAY_PERF_FRAME,23,191291,191347
SWAY_PERF_INPUT_FRAME,27,188509,196108
SWAY_PERF_OUTPUT,1368,21,198891
SWAY_PERF_OUTPUT,1369,1,198892
SWAY_PERF_OUTPUT,1370,5,198893
SWAY_PERF_OUTPUT,1371,-3,198894
SWAY_PERF_OUTPUT,1372,23,198895
SWAY_PERF_OUTPUT,1373,34,198896
SWAY_PERF_OUTPUT,1374,42,198897
SWAY_PERF_OUTPUT,1375,-2,198898
SWAY_PERF_OUTPUT,1376,-9,198899
SWAY_PERF_OUTPUT,1377,0,198900
SWAY_PERF_OUTPUT,1378,8,198901
SWAY_PERF_OUTPUT,1379,16,198902
SWAY_PERF_OUTPUT,1380,59,198903
SWAY_PERF_OUTPUT,1381,41,198904
SWAY_PERF_OUTPUT,1382,9,198905
SWAY_PERF_OUTPUT,1383,9,198906
SWAY_PERF_OUTPUT,1384,12,198907
SWAY_PERF_OUTPUT,1385,20,198908
SWAY_PERF_OUTPUT,1386,14,198909
SWAY_PERF_OUTPUT,1387,101,198910
SWAY_PERF_OUTPUT,1388,109,198911
SWAY_PERF_OUTPUT,1389,111,198912
SWAY_PERF_OUTPUT,1390,108,198913
SWAY_PERF_OUTPUT,1391,118,198914
SWAY_PERF_OUTPUT,1392,113,198915
SWAY_PERF_OUTPUT,1393,96,198916
SWAY_PERF_OUTPUT,1394,121,198917
SWAY_PERF_OUTPUT,1395,111,198918
SWAY_PERF_OUTPUT,1396,120,198919
SWAY_PERF_OUTPUT,1397,99,198920
SWAY_PERF_OUTPUT,1398,127,198921
SWAY_PERF_OUTPUT,1399,126,198922
SWAY_PERF_OUTPUT,1400,112,198923
SWAY_PERF_OUTPUT,1401,115,198924
SWAY_PERF_OUTPUT,1402,127,198925
SWAY_PERF_OUTPUT,1403,98,198926
SWAY_PERF_OUTPUT,1404,103,198927
SWAY_PERF_OUTPUT,1405,127,198928
SWAY_PERF_OUTPUT,1406,35,198929
SWAY_PERF_OUTPUT,1407,57,198930
SWAY_PERF_OUTPUT,1408,75,198931
SWAY_PERF_OUTPUT,1409,88,198932
SWAY_PERF_OUTPUT,1410,62,198933
SWAY_PERF_OUTPUT,1411,70,198934
SWAY_PERF_OUTPUT,1412,104,198935
SWAY_PERF_OUTPUT,1413,60,198936
SWAY_PERF_OUTPUT,1414,31,198937
SWAY_PERF_OUTPUT,1415,8,198938
SWAY_PERF_OUTPUT,1416,19,198939
SWAY_PERF_OUTPUT,1417,-29,198940
SWAY_PERF_OUTPUT,1418,-52,198941
SWAY_PERF_OUTPUT,1419,-46,198942
SWAY_PERF_OUTPUT,1420,31,198943
SWAY_PERF_OUTPUT,1421,-32,198944
SWAY_PERF_OUTPUT,1422,-54,198945
SWAY_PERF_OUTPUT,1423,-38,198946
SWAY_PERF_OUTPUT,1424,68,198947
SWAY_PERF_FRAME,24,198891,198947
SWAY_PERF_INPUT_FRAME,28,196109,203708
SWAY_PERF_OUTPUT,1425,61,206491
SWAY_PERF_OUTPUT,1426,72,206492
SWAY_PERF_OUTPUT,1427,58,206493
SWAY_PERF_OUTPUT,1428,63,206494
SWAY_PERF_OUTPUT,1429,71,206495
SWAY_PERF_OUTPUT,1430,59,206496
SWAY_PERF_OUTPUT,1431,17,206497
SWAY_PERF_OUTPUT,1432,69,206498
SWAY_PERF_OUTPUT,1433,80,206499
SWAY_PERF_OUTPUT,1434,102,206500
SWAY_PERF_OUTPUT,1435,53,206501
SWAY_PERF_OUTPUT,1436,68,206502
SWAY_PERF_OUTPUT,1437,58,206503
SWAY_PERF_OUTPUT,1438,56,206504
SWAY_PERF_OUTPUT,1439,48,206505
SWAY_PERF_OUTPUT,1440,37,206506
SWAY_PERF_OUTPUT,1441,13,206507
SWAY_PERF_OUTPUT,1442,20,206508
SWAY_PERF_OUTPUT,1443,73,206509
SWAY_PERF_OUTPUT,1444,118,206510
SWAY_PERF_OUTPUT,1445,127,206511
SWAY_PERF_OUTPUT,1446,127,206512
SWAY_PERF_OUTPUT,1447,127,206513
SWAY_PERF_OUTPUT,1448,127,206514
SWAY_PERF_OUTPUT,1449,116,206515
SWAY_PERF_OUTPUT,1450,88,206516
SWAY_PERF_OUTPUT,1451,127,206517
SWAY_PERF_OUTPUT,1452,120,206518
SWAY_PERF_OUTPUT,1453,119,206519
SWAY_PERF_OUTPUT,1454,127,206520
SWAY_PERF_OUTPUT,1455,110,206521
SWAY_PERF_OUTPUT,1456,121,206522
SWAY_PERF_OUTPUT,1457,118,206523
SWAY_PERF_OUTPUT,1458,127,206524
SWAY_PERF_OUTPUT,1459,127,206525
SWAY_PERF_OUTPUT,1460,127,206526
SWAY_PERF_OUTPUT,1461,127,206527
SWAY_PERF_OUTPUT,1462,127,206528
SWAY_PERF_OUTPUT,1463,-21,206529
SWAY_PERF_OUTPUT,1464,-2,206530
SWAY_PERF_OUTPUT,1465,32,206531
SWAY_PERF_OUTPUT,1466,32,206532
SWAY_PERF_OUTPUT,1467,17,206533
SWAY_PERF_OUTPUT,1468,-14,206534
SWAY_PERF_OUTPUT,1469,-22,206535
SWAY_PERF_OUTPUT,1470,-12,206536
SWAY_PERF_OUTPUT,1471,-47,206537
SWAY_PERF_OUTPUT,1472,-38,206538
SWAY_PERF_OUTPUT,1473,-36,206539
SWAY_PERF_OUTPUT,1474,-46,206540
SWAY_PERF_OUTPUT,1475,-81,206541
SWAY_PERF_OUTPUT,1476,-67,206542
SWAY_PERF_OUTPUT,1477,-17,206543
SWAY_PERF_OUTPUT,1478,-41,206544
SWAY_PERF_OUTPUT,1479,-65,206545
SWAY_PERF_OUTPUT,1480,-78,206546
SWAY_PERF_OUTPUT,1481,21,206547
SWAY_PERF_FRAME,25,206491,206547
SWAY_PERF_INPUT_FRAME,29,203709,211308
SWAY_PERF_OUTPUT,1482,7,214091
SWAY_PERF_OUTPUT,1483,7,214092
SWAY_PERF_OUTPUT,1484,6,214093
SWAY_PERF_OUTPUT,1485,6,214094
SWAY_PERF_OUTPUT,1486,12,214095
SWAY_PERF_OUTPUT,1487,16,214096
SWAY_PERF_OUTPUT,1488,19,214097
SWAY_PERF_OUTPUT,1489,1,214098
SWAY_PERF_OUTPUT,1490,-2,214099
SWAY_PERF_OUTPUT,1491,-3,214100
SWAY_PERF_OUTPUT,1492,9,214101
SWAY_PERF_OUTPUT,1493,10,214102
SWAY_PERF_OUTPUT,1494,11,214103
SWAY_PERF_OUTPUT,1495,11,214104
SWAY_PERF_OUTPUT,1496,4,214105
SWAY_PERF_OUTPUT,1497,2,214106
SWAY_PERF_OUTPUT,1498,0,214107
SWAY_PERF_OUTPUT,1499,0,214108
SWAY_PERF_OUTPUT,1500,7,214109
SWAY_PERF_OUTPUT,1501,63,214110
SWAY_PERF_OUTPUT,1502,63,214111
SWAY_PERF_OUTPUT,1503,63,214112
SWAY_PERF_OUTPUT,1504,62,214113
SWAY_PERF_OUTPUT,1505,62,214114
SWAY_PERF_OUTPUT,1506,63,214115
SWAY_PERF_OUTPUT,1507,61,214116
SWAY_PERF_OUTPUT,1508,62,214117
SWAY_PERF_OUTPUT,1509,63,214118
SWAY_PERF_OUTPUT,1510,61,214119
SWAY_PERF_OUTPUT,1511,62,214120
SWAY_PERF_OUTPUT,1512,62,214121
SWAY_PERF_OUTPUT,1513,63,214122
SWAY_PERF_OUTPUT,1514,61,214123
SWAY_PERF_OUTPUT,1515,62,214124
SWAY_PERF_OUTPUT,1516,62,214125
SWAY_PERF_OUTPUT,1517,63,214126
SWAY_PERF_OUTPUT,1518,60,214127
SWAY_PERF_OUTPUT,1519,63,214128
SWAY_PERF_OUTPUT,1520,-7,214129
SWAY_PERF_OUTPUT,1521,2,214130
SWAY_PERF_OUTPUT,1522,13,214131
SWAY_PERF_OUTPUT,1523,17,214132
SWAY_PERF_OUTPUT,1524,9,214133
SWAY_PERF_OUTPUT,1525,5,214134
SWAY_PERF_OUTPUT,1526,2,214135
SWAY_PERF_OUTPUT,1527,9,214136
SWAY_PERF_OUTPUT,1528,2,214137
SWAY_PERF_OUTPUT,1529,-4,214138
SWAY_PERF_OUTPUT,1530,-7,214139
SWAY_PERF_OUTPUT,1531,-17,214140
SWAY_PERF_OUTPUT,1532,-28,214141
SWAY_PERF_OUTPUT,1533,-29,214142
SWAY_PERF_OUTPUT,1534,-7,214143
SWAY_PERF_OUTPUT,1535,-16,214144
SWAY_PERF_OUTPUT,1536,-27,214145
SWAY_PERF_OUTPUT,1537,-29,214146
SWAY_PERF_OUTPUT,1538,10,214147
SWAY_PERF_FRAME,26,214091,214147
SWAY_PERF_INPUT_FRAME,30,211309,218908
SWAY_PERF_OUTPUT,1539,7,221691
SWAY_PERF_OUTPUT,1540,7,221692
SWAY_PERF_OUTPUT,1541,6,221693
SWAY_PERF_OUTPUT,1542,6,221694
SWAY_PERF_OUTPUT,1543,12,221695
SWAY_PERF_OUTPUT,1544,16,221696
SWAY_PERF_OUTPUT,1545,19,221697
SWAY_PERF_OUTPUT,1546,1,221698
SWAY_PERF_OUTPUT,1547,-2,221699
SWAY_PERF_OUTPUT,1548,-3,221700
SWAY_PERF_OUTPUT,1549,9,221701
SWAY_PERF_OUTPUT,1550,10,221702
SWAY_PERF_OUTPUT,1551,11,221703
SWAY_PERF_OUTPUT,1552,11,221704
SWAY_PERF_OUTPUT,1553,4,221705
SWAY_PERF_OUTPUT,1554,2,221706
SWAY_PERF_OUTPUT,1555,0,221707
SWAY_PERF_OUTPUT,1556,0,221708
SWAY_PERF_OUTPUT,1557,7,221709
SWAY_PERF_OUTPUT,1558,63,221710
SWAY_PERF_OUTPUT,1559,63,221711
SWAY_PERF_OUTPUT,1560,63,221712
SWAY_PERF_OUTPUT,1561,62,221713
SWAY_PERF_OUTPUT,1562,62,221714
SWAY_PERF_OUTPUT,1563,63,221715
SWAY_PERF_OUTPUT,1564,61,221716
SWAY_PERF_OUTPUT,1565,62,221717
SWAY_PERF_OUTPUT,1566,63,221718
SWAY_PERF_OUTPUT,1567,61,221719
SWAY_PERF_OUTPUT,1568,62,221720
SWAY_PERF_OUTPUT,1569,62,221721
SWAY_PERF_OUTPUT,1570,63,221722
SWAY_PERF_OUTPUT,1571,61,221723
SWAY_PERF_OUTPUT,1572,62,221724
SWAY_PERF_OUTPUT,1573,62,221725
SWAY_PERF_OUTPUT,1574,63,221726
SWAY_PERF_OUTPUT,1575,60,221727
SWAY_PERF_OUTPUT,1576,63,221728
SWAY_PERF_OUTPUT,1577,-7,221729
SWAY_PERF_OUTPUT,1578,2,221730
SWAY_PERF_OUTPUT,1579,13,221731
SWAY_PERF_OUTPUT,1580,17,221732
SWAY_PERF_OUTPUT,1581,9,221733
SWAY_PERF_OUTPUT,1582,5,221734
SWAY_PERF_OUTPUT,1583,2,221735
SWAY_PERF_OUTPUT,1584,9,221736
SWAY_PERF_OUTPUT,1585,2,221737
SWAY_PERF_OUTPUT,1586,-4,221738
SWAY_PERF_OUTPUT,1587,-7,221739
SWAY_PERF_OUTPUT,1588,-17,221740
SWAY_PERF_OUTPUT,1589,-28,221741
SWAY_PERF_OUTPUT,1590,-29,221742
SWAY_PERF_OUTPUT,1591,-7,221743
SWAY_PERF_OUTPUT,1592,-16,221744
SWAY_PERF_OUTPUT,1593,-27,221745
SWAY_PERF_OUTPUT,1594,-29,221746
SWAY_PERF_OUTPUT,1595,10,221747
SWAY_PERF_FRAME,27,221691,221747
SWAY_PERF_INPUT_FRAME,31,218909,226508
SWAY_PERF_OUTPUT,1596,7,229291
SWAY_PERF_OUTPUT,1597,7,229292
SWAY_PERF_OUTPUT,1598,6,229293
SWAY_PERF_OUTPUT,1599,6,229294
SWAY_PERF_OUTPUT,1600,12,229295
SWAY_PERF_OUTPUT,1601,16,229296
SWAY_PERF_OUTPUT,1602,19,229297
SWAY_PERF_OUTPUT,1603,1,229298
SWAY_PERF_OUTPUT,1604,-2,229299
SWAY_PERF_OUTPUT,1605,-3,229300
SWAY_PERF_OUTPUT,1606,9,229301
SWAY_PERF_OUTPUT,1607,10,229302
SWAY_PERF_OUTPUT,1608,11,229303
SWAY_PERF_OUTPUT,1609,11,229304
SWAY_PERF_OUTPUT,1610,4,229305
SWAY_PERF_OUTPUT,1611,2,229306
SWAY_PERF_OUTPUT,1612,0,229307
SWAY_PERF_OUTPUT,1613,0,229308
SWAY_PERF_OUTPUT,1614,7,229309
SWAY_PERF_OUTPUT,1615,63,229310
SWAY_PERF_OUTPUT,1616,63,229311
SWAY_PERF_OUTPUT,1617,63,229312
SWAY_PERF_OUTPUT,1618,62,229313
SWAY_PERF_OUTPUT,1619,62,229314
SWAY_PERF_OUTPUT,1620,63,229315
SWAY_PERF_OUTPUT,1621,61,229316
SWAY_PERF_OUTPUT,1622,62,229317
SWAY_PERF_OUTPUT,1623,63,229318
SWAY_PERF_OUTPUT,1624,61,229319
SWAY_PERF_OUTPUT,1625,62,229320
SWAY_PERF_OUTPUT,1626,62,229321
SWAY_PERF_OUTPUT,1627,63,229322
SWAY_PERF_OUTPUT,1628,61,229323
SWAY_PERF_OUTPUT,1629,62,229324
SWAY_PERF_OUTPUT,1630,62,229325
SWAY_PERF_OUTPUT,1631,63,229326
SWAY_PERF_OUTPUT,1632,60,229327
SWAY_PERF_OUTPUT,1633,63,229328
SWAY_PERF_OUTPUT,1634,-7,229329
SWAY_PERF_OUTPUT,1635,2,229330
SWAY_PERF_OUTPUT,1636,13,229331
SWAY_PERF_OUTPUT,1637,17,229332
SWAY_PERF_OUTPUT,1638,9,229333
SWAY_PERF_OUTPUT,1639,5,229334
SWAY_PERF_OUTPUT,1640,2,229335
SWAY_PERF_OUTPUT,1641,9,229336
SWAY_PERF_OUTPUT,1642,2,229337
SWAY_PERF_OUTPUT,1643,-4,229338
SWAY_PERF_OUTPUT,1644,-7,229339
SWAY_PERF_OUTPUT,1645,-17,229340
SWAY_PERF_OUTPUT,1646,-28,229341
SWAY_PERF_OUTPUT,1647,-29,229342
SWAY_PERF_OUTPUT,1648,-7,229343
SWAY_PERF_OUTPUT,1649,-16,229344
SWAY_PERF_OUTPUT,1650,-27,229345
SWAY_PERF_OUTPUT,1651,-29,229346
SWAY_PERF_OUTPUT,1652,10,229347
SWAY_PERF_FRAME,28,229291,229347
SWAY_PERF_INPUT_FRAME,32,226509,234108
SWAY_PERF_OUTPUT,1653,7,236891
SWAY_PERF_OUTPUT,1654,8,236892
SWAY_PERF_OUTPUT,1655,8,236893
SWAY_PERF_OUTPUT,1656,8,236894
SWAY_PERF_OUTPUT,1657,13,236895
SWAY_PERF_OUTPUT,1658,17,236896
SWAY_PERF_OUTPUT,1659,20,236897
SWAY_PERF_OUTPUT,1660,2,236898
SWAY_PERF_OUTPUT,1661,-2,236899
SWAY_PERF_OUTPUT,1662,-5,236900
SWAY_PERF_OUTPUT,1663,10,236901
SWAY_PERF_OUTPUT,1664,11,236902
SWAY_PERF_OUTPUT,1665,10,236903
SWAY_PERF_OUTPUT,1666,11,236904
SWAY_PERF_OUTPUT,1667,5,236905
SWAY_PERF_OUTPUT,1668,3,236906
SWAY_PERF_OUTPUT,1669,0,236907
SWAY_PERF_OUTPUT,1670,0,236908
SWAY_PERF_OUTPUT,1671,8,236909
SWAY_PERF_OUTPUT,1672,62,236910
SWAY_PERF_OUTPUT,1673,62,236911
SWAY_PERF_OUTPUT,1674,62,236912
SWAY_PERF_OUTPUT,1675,62,236913
SWAY_PERF_OUTPUT,1676,62,236914
SWAY_PERF_OUTPUT,1677,62,236915
SWAY_PERF_OUTPUT,1678,60,236916
SWAY_PERF_OUTPUT,1679,61,236917
SWAY_PERF_OUTPUT,1680,61,236918
SWAY_PERF_OUTPUT,1681,60,236919
SWAY_PERF_OUTPUT,1682,61,236920
SWAY_PERF_OUTPUT,1683,60,236921
SWAY_PERF_OUTPUT,1684,62,236922
SWAY_PERF_OUTPUT,1685,59,236923
SWAY_PERF_OUTPUT,1686,61,236924
SWAY_PERF_OUTPUT,1687,61,236925
SWAY_PERF_OUTPUT,1688,64,236926
SWAY_PERF_OUTPUT,1689,60,236927
SWAY_PERF_OUTPUT,1690,62,236928
SWAY_PERF_OUTPUT,1691,-6,236929
SWAY_PERF_OUTPUT,1692,4,236930
SWAY_PERF_OUTPUT,1693,14,236931
SWAY_PERF_OUTPUT,1694,18,236932
SWAY_PERF_OUTPUT,1695,10,236933
SWAY_PERF_OUTPUT,1696,6,236934
SWAY_PERF_OUTPUT,1697,-1,236935
SWAY_PERF_OUTPUT,1698,10,236936
SWAY_PERF_OUTPUT,1699,4,236937
SWAY_PERF_OUTPUT,1700,-1,236938
SWAY_PERF_OUTPUT,1701,-5,236939
SWAY_PERF_OUTPUT,1702,-16,236940
SWAY_PERF_OUTPUT,1703,-26,236941
SWAY_PERF_OUTPUT,1704,-29,236942
SWAY_PERF_OUTPUT,1705,-6,236943
SWAY_PERF_OUTPUT,1706,-15,236944
SWAY_PERF_OUTPUT,1707,-26,236945
SWAY_PERF_OUTPUT,1708,-28,236946
SWAY_PERF_OUTPUT,1709,11,236947
