SWAY_PROFILE,patch_ready,55,10,874014
SWAY_PROFILE,head_in,55,0,874913
SWAY_PROFILE,block0_in,55,8,874998
SWAY_PROFILE,block1_in,55,3,874998
SWAY_PROFILE,embedding_in,55,10,875000
SWAY_PROFILE,patch_ready,55,11,875001
SWAY_PROFILE,head_in,55,1,875900
SWAY_PROFILE,block0_in,55,9,875985
SWAY_PROFILE,block1_in,55,4,875985
SWAY_PROFILE,embedding_in,55,11,875987
SWAY_PROFILE,patch_ready,55,12,875988
SWAY_PROFILE,head_in,55,2,876887
SWAY_PROFILE,block0_in,55,10,876972
SWAY_PROFILE,block1_in,55,5,876972
SWAY_PROFILE,embedding_in,55,12,876974
SWAY_PROFILE,patch_ready,55,13,876975
SWAY_PROFILE,head_output_in,54,0,877219
SWAY_PROFILE,head_in,55,3,877874
SWAY_PROFILE,block0_in,55,11,877959
SWAY_PROFILE,block1_in,55,6,877959
SWAY_PROFILE,embedding_in,55,13,877961
SWAY_PROFILE,serialize_in,54,0,877961
SWAY_PROFILE,patch_ready,55,14,877962
SWAY_PERF_OUTPUT,3078,7,877963
SWAY_PERF_OUTPUT,3079,7,877964
SWAY_PERF_OUTPUT,3080,6,877965
SWAY_PERF_OUTPUT,3081,6,877966
SWAY_PERF_OUTPUT,3082,12,877967
SWAY_PERF_OUTPUT,3083,16,877968
SWAY_PERF_OUTPUT,3084,19,877969
SWAY_PERF_OUTPUT,3085,1,877970
SWAY_PERF_OUTPUT,3086,-2,877971
SWAY_PERF_OUTPUT,3087,-3,877972
SWAY_PERF_OUTPUT,3088,9,877973
SWAY_PERF_OUTPUT,3089,10,877974
SWAY_PERF_OUTPUT,3090,11,877975
SWAY_PERF_OUTPUT,3091,11,877976
SWAY_PERF_OUTPUT,3092,4,877977
SWAY_PERF_OUTPUT,3093,2,877978
SWAY_PERF_OUTPUT,3094,0,877979
SWAY_PERF_OUTPUT,3095,0,877980
SWAY_PERF_OUTPUT,3096,7,877981
SWAY_PERF_OUTPUT,3097,63,877982
SWAY_PERF_OUTPUT,3098,63,877983
SWAY_PERF_OUTPUT,3099,63,877984
SWAY_PERF_OUTPUT,3100,62,877985
SWAY_PERF_OUTPUT,3101,62,877986
SWAY_PERF_OUTPUT,3102,63,877987
SWAY_PERF_OUTPUT,3103,61,877988
SWAY_PERF_OUTPUT,3104,62,877989
SWAY_PERF_OUTPUT,3105,63,877990
SWAY_PERF_OUTPUT,3106,61,877991
SWAY_PERF_OUTPUT,3107,62,877992
SWAY_PERF_OUTPUT,3108,62,877993
SWAY_PERF_OUTPUT,3109,63,877994
SWAY_PERF_OUTPUT,3110,61,877995
SWAY_PERF_OUTPUT,3111,62,877996
SWAY_PERF_OUTPUT,3112,62,877997
SWAY_PERF_OUTPUT,3113,63,877998
SWAY_PERF_OUTPUT,3114,60,877999
SWAY_PERF_OUTPUT,3115,63,878000
SWAY_PERF_OUTPUT,3116,-7,878001
SWAY_PERF_OUTPUT,3117,2,878002
SWAY_PERF_OUTPUT,3118,13,878003
SWAY_PERF_OUTPUT,3119,17,878004
SWAY_PERF_OUTPUT,3120,9,878005
SWAY_PERF_OUTPUT,3121,5,878006
SWAY_PERF_OUTPUT,3122,2,878007
SWAY_PERF_OUTPUT,3123,9,878008
SWAY_PERF_OUTPUT,3124,2,878009
SWAY_PERF_OUTPUT,3125,-4,878010
SWAY_PERF_OUTPUT,3126,-7,878011
SWAY_PERF_OUTPUT,3127,-17,878012
SWAY_PERF_OUTPUT,3128,-28,878013
SWAY_PERF_OUTPUT,3129,-29,878014
SWAY_PERF_OUTPUT,3130,-7,878015
SWAY_PERF_OUTPUT,3131,-16,878016
SWAY_PERF_OUTPUT,3132,-27,878017
SWAY_PERF_OUTPUT,3133,-29,878018
SWAY_PERF_OUTPUT,3134,10,878019
SWAY_PERF_FRAME,54,877963,878019
SWAY_PROFILE,head_in,55,4,878861
SWAY_PROFILE,block0_in,55,12,878946
SWAY_PROFILE,block1_in,55,7,878946
SWAY_PROFILE,embedding_in,55,14,878948
SWAY_PROFILE,patch_ready,55,15,878949
SWAY_PERF_INPUT_FRAME,57,863448,879239
SWAY_PROFILE,head_in,55,5,879848
SWAY_PROFILE,block0_in,55,13,879933
SWAY_PROFILE,block1_in,55,8,879933
SWAY_PROFILE,embedding_in,55,15,879935
SWAY_PROFILE,patch_ready,56,0,879936
SWAY_PROFILE,head_in,55,6,880835
SWAY_PROFILE,block0_in,55,14,880920
SWAY_PROFILE,block1_in,55,9,880920
SWAY_PROFILE,embedding_in,56,0,880922
SWAY_PROFILE,patch_ready,56,1,880923
SWAY_PROFILE,head_in,55,7,881822
SWAY_PROFILE,block0_in,55,15,881907
SWAY_PROFILE,block1_in,55,10,881907
SWAY_PROFILE,embedding_in,56,1,881909
SWAY_PROFILE,patch_ready,56,2,881910
SWAY_PROFILE,head_in,55,8,882809
SWAY_PROFILE,block0_in,56,0,882894
SWAY_PROFILE,block1_in,55,11,882894
SWAY_PROFILE,embedding_in,56,2,882896
SWAY_PROFILE,patch_ready,56,3,882897
SWAY_PROFILE,head_in,55,9,883796
SWAY_PROFILE,block0_in,56,1,883881
SWAY_PROFILE,block1_in,55,12,883881
SWAY_PROFILE,embedding_in,56,3,883883
SWAY_PROFILE,patch_ready,56,4,883884
SWAY_PROFILE,head_in,55,10,884783
SWAY_PROFILE,block0_in,56,2,884868
SWAY_PROFILE,block1_in,55,13,884868
SWAY_PROFILE,embedding_in,56,4,884870
SWAY_PROFILE,patch_ready,56,5,884871
SWAY_PROFILE,head_in,55,11,885770
SWAY_PROFILE,block0_in,56,3,885855
SWAY_PROFILE,block1_in,55,14,885855
SWAY_PROFILE,embedding_in,56,5,885857
SWAY_PROFILE,patch_ready,56,6,885858
SWAY_PROFILE,head_in,55,12,886757
SWAY_PROFILE,block0_in,56,4,886842
SWAY_PROFILE,block1_in,55,15,886842
SWAY_PROFILE,embedding_in,56,6,886844
SWAY_PROFILE,patch_ready,56,7,886845
SWAY_PROFILE,head_in,55,13,887744
SWAY_PROFILE,block0_in,56,5,887829
SWAY_PROFILE,block1_in,56,0,887829
SWAY_PROFILE,embedding_in,56,7,887831
SWAY_PROFILE,patch_ready,56,8,887832
SWAY_PROFILE,head_in,55,14,888731
SWAY_PROFILE,block0_in,56,6,888816
SWAY_PROFILE,block1_in,56,1,888816
SWAY_PROFILE,embedding_in,56,8,888818
SWAY_PROFILE,patch_ready,56,9,888819
SWAY_PROFILE,head_in,55,15,889718
SWAY_PROFILE,block0_in,56,7,889803
SWAY_PROFILE,block1_in,56,2,889803
SWAY_PROFILE,embedding_in,56,9,889805
SWAY_PROFILE,patch_ready,56,10,889806
SWAY_PROFILE,head_in,56,0,890705
SWAY_PROFILE,block0_in,56,8,890790
SWAY_PROFILE,block1_in,56,3,890790
SWAY_PROFILE,embedding_in,56,10,890792
SWAY_PROFILE,patch_ready,56,11,890793
SWAY_PROFILE,head_in,56,1,891692
SWAY_PROFILE,block0_in,56,9,891777
SWAY_PROFILE,block1_in,56,4,891777
SWAY_PROFILE,embedding_in,56,11,891779
SWAY_PROFILE,patch_ready,56,12,891780
SWAY_PROFILE,head_in,56,2,892679
SWAY_PROFILE,block0_in,56,10,892764
SWAY_PROFILE,block1_in,56,5,892764
SWAY_PROFILE,embedding_in,56,12,892766
SWAY_PROFILE,patch_ready,56,13,892767
SWAY_PROFILE,head_output_in,55,0,893011
SWAY_PROFILE,head_in,56,3,893666
SWAY_PROFILE,block0_in,56,11,893751
SWAY_PROFILE,block1_in,56,6,893751
SWAY_PROFILE,embedding_in,56,13,893753
SWAY_PROFILE,serialize_in,55,0,893753
SWAY_PROFILE,patch_ready,56,14,893754
SWAY_PERF_OUTPUT,3135,7,893755
SWAY_PERF_OUTPUT,3136,7,893756
SWAY_PERF_OUTPUT,3137,6,893757
SWAY_PERF_OUTPUT,3138,6,893758
SWAY_PERF_OUTPUT,3139,12,893759
SWAY_PERF_OUTPUT,3140,16,893760
SWAY_PERF_OUTPUT,3141,19,893761
SWAY_PERF_OUTPUT,3142,1,893762
SWAY_PERF_OUTPUT,3143,-2,893763
SWAY_PERF_OUTPUT,3144,-3,893764
SWAY_PERF_OUTPUT,3145,9,893765
SWAY_PERF_OUTPUT,3146,10,893766
SWAY_PERF_OUTPUT,3147,11,893767
SWAY_PERF_OUTPUT,3148,11,893768
SWAY_PERF_OUTPUT,3149,4,893769
SWAY_PERF_OUTPUT,3150,2,893770
SWAY_PERF_OUTPUT,3151,0,893771
SWAY_PERF_OUTPUT,3152,0,893772
SWAY_PERF_OUTPUT,3153,7,893773
SWAY_PERF_OUTPUT,3154,63,893774
SWAY_PERF_OUTPUT,3155,63,893775
SWAY_PERF_OUTPUT,3156,63,893776
SWAY_PERF_OUTPUT,3157,62,893777
SWAY_PERF_OUTPUT,3158,62,893778
SWAY_PERF_OUTPUT,3159,63,893779
SWAY_PERF_OUTPUT,3160,61,893780
SWAY_PERF_OUTPUT,3161,62,893781
SWAY_PERF_OUTPUT,3162,63,893782
SWAY_PERF_OUTPUT,3163,61,893783
SWAY_PERF_OUTPUT,3164,62,893784
SWAY_PERF_OUTPUT,3165,62,893785
SWAY_PERF_OUTPUT,3166,63,893786
SWAY_PERF_OUTPUT,3167,61,893787
SWAY_PERF_OUTPUT,3168,62,893788
SWAY_PERF_OUTPUT,3169,62,893789
SWAY_PERF_OUTPUT,3170,63,893790
SWAY_PERF_OUTPUT,3171,60,893791
SWAY_PERF_OUTPUT,3172,63,893792
SWAY_PERF_OUTPUT,3173,-7,893793
SWAY_PERF_OUTPUT,3174,2,893794
SWAY_PERF_OUTPUT,3175,13,893795
SWAY_PERF_OUTPUT,3176,17,893796
SWAY_PERF_OUTPUT,3177,9,893797
SWAY_PERF_OUTPUT,3178,5,893798
SWAY_PERF_OUTPUT,3179,2,893799
SWAY_PERF_OUTPUT,3180,9,893800
SWAY_PERF_OUTPUT,3181,2,893801
SWAY_PERF_OUTPUT,3182,-4,893802
SWAY_PERF_OUTPUT,3183,-7,893803
SWAY_PERF_OUTPUT,3184,-17,893804
SWAY_PERF_OUTPUT,3185,-28,893805
SWAY_PERF_OUTPUT,3186,-29,893806
SWAY_PERF_OUTPUT,3187,-7,893807
SWAY_PERF_OUTPUT,3188,-16,893808
SWAY_PERF_OUTPUT,3189,-27,893809
SWAY_PERF_OUTPUT,3190,-29,893810
SWAY_PERF_OUTPUT,3191,10,893811
SWAY_PERF_FRAME,55,893755,893811
SWAY_PROFILE,head_in,56,4,894653
SWAY_PROFILE,block0_in,56,12,894738
SWAY_PROFILE,block1_in,56,7,894738
SWAY_PROFILE,embedding_in,56,14,894740
SWAY_PROFILE,patch_ready,56,15,894741
SWAY_PERF_INPUT_FRAME,58,879240,895031
SWAY_PROFILE,head_in,56,5,895640
SWAY_PROFILE,block0_in,56,13,895725
SWAY_PROFILE,block1_in,56,8,895725
SWAY_PROFILE,embedding_in,56,15,895727
SWAY_PROFILE,patch_ready,57,0,895728
SWAY_PROFILE,head_in,56,6,896627
SWAY_PROFILE,block0_in,56,14,896712
SWAY_PROFILE,block1_in,56,9,896712
SWAY_PROFILE,embedding_in,57,0,896714
SWAY_PROFILE,patch_ready,57,1,896715
SWAY_PROFILE,head_in,56,7,897614
SWAY_PROFILE,block0_in,56,15,897699
SWAY_PROFILE,block1_in,56,10,897699
SWAY_PROFILE,embedding_in,57,1,897701
SWAY_PROFILE,patch_ready,57,2,897702
SWAY_PROFILE,head_in,56,8,898601
SWAY_PROFILE,block0_in,57,0,898686
SWAY_PROFILE,block1_in,56,11,898686
SWAY_PROFILE,embedding_in,57,2,898688
SWAY_PROFILE,patch_ready,57,3,898689
SWAY_PROFILE,head_in,56,9,899588
SWAY_PROFILE,block0_in,57,1,899673
SWAY_PROFILE,block1_in,56,12,899673
SWAY_PROFILE,embedding_in,57,3,899675
SWAY_PROFILE,patch_ready,57,4,899676
SWAY_PROFILE,head_in,56,10,900575
SWAY_PROFILE,block0_in,57,2,900660
SWAY_PROFILE,block1_in,56,13,900660
SWAY_PROFILE,embedding_in,57,4,900662
SWAY_PROFILE,patch_ready,57,5,900663
SWAY_PROFILE,head_in,56,11,901562
SWAY_PROFILE,block0_in,57,3,901647
SWAY_PROFILE,block1_in,56,14,901647
SWAY_PROFILE,embedding_in,57,5,901649
SWAY_PROFILE,patch_ready,57,6,901650
SWAY_PROFILE,head_in,56,12,902549
SWAY_PROFILE,block0_in,57,4,902634
SWAY_PROFILE,block1_in,56,15,902634
SWAY_PROFILE,embedding_in,57,6,902636
SWAY_PROFILE,patch_ready,57,7,902637
SWAY_PROFILE,head_in,56,13,903536
SWAY_PROFILE,block0_in,57,5,903621
SWAY_PROFILE,block1_in,57,0,903621
SWAY_PROFILE,embedding_in,57,7,903623
SWAY_PROFILE,patch_ready,57,8,903624
SWAY_PROFILE,head_in,56,14,904523
SWAY_PROFILE,block0_in,57,6,904608
SWAY_PROFILE,block1_in,57,1,904608
SWAY_PROFILE,embedding_in,57,8,904610
SWAY_PROFILE,patch_ready,57,9,904611
SWAY_PROFILE,head_in,56,15,905510
SWAY_PROFILE,block0_in,57,7,905595
SWAY_PROFILE,block1_in,57,2,905595
SWAY_PROFILE,embedding_in,57,9,905597
SWAY_PROFILE,patch_ready,57,10,905598
SWAY_PROFILE,head_in,57,0,906497
SWAY_PROFILE,block0_in,57,8,906582
SWAY_PROFILE,block1_in,57,3,906582
SWAY_PROFILE,embedding_in,57,10,906584
SWAY_PROFILE,patch_ready,57,11,906585
SWAY_PROFILE,head_in,57,1,907484
SWAY_PROFILE,block0_in,57,9,907569
SWAY_PROFILE,block1_in,57,4,907569
SWAY_PROFILE,embedding_in,57,11,907571
SWAY_PROFILE,patch_ready,57,12,907572
SWAY_PROFILE,head_in,57,2,908471
SWAY_PROFILE,block0_in,57,10,908556
SWAY_PROFILE,block1_in,57,5,908556
SWAY_PROFILE,embedding_in,57,12,908558
SWAY_PROFILE,patch_ready,57,13,908559
SWAY_PROFILE,head_output_in,56,0,908803
SWAY_PROFILE,head_in,57,3,909458
SWAY_PROFILE,block0_in,57,11,909543
SWAY_PROFILE,block1_in,57,6,909543
SWAY_PROFILE,embedding_in,57,13,909545
SWAY_PROFILE,serialize_in,56,0,909545
SWAY_PROFILE,patch_ready,57,14,909546
SWAY_PERF_OUTPUT,3192,7,909547
SWAY_PERF_OUTPUT,3193,7,909548
SWAY_PERF_OUTPUT,3194,6,909549
SWAY_PERF_OUTPUT,3195,6,909550
SWAY_PERF_OUTPUT,3196,12,909551
SWAY_PERF_OUTPUT,3197,16,909552
SWAY_PERF_OUTPUT,3198,19,909553
SWAY_PERF_OUTPUT,3199,1,909554
SWAY_PERF_OUTPUT,3200,-2,909555
SWAY_PERF_OUTPUT,3201,-3,909556
SWAY_PERF_OUTPUT,3202,9,909557
SWAY_PERF_OUTPUT,3203,10,909558
SWAY_PERF_OUTPUT,3204,11,909559
SWAY_PERF_OUTPUT,3205,11,909560
SWAY_PERF_OUTPUT,3206,4,909561
SWAY_PERF_OUTPUT,3207,2,909562
SWAY_PERF_OUTPUT,3208,0,909563
SWAY_PERF_OUTPUT,3209,0,909564
SWAY_PERF_OUTPUT,3210,7,909565
SWAY_PERF_OUTPUT,3211,63,909566
SWAY_PERF_OUTPUT,3212,63,909567
SWAY_PERF_OUTPUT,3213,63,909568
SWAY_PERF_OUTPUT,3214,62,909569
SWAY_PERF_OUTPUT,3215,62,909570
SWAY_PERF_OUTPUT,3216,63,909571
SWAY_PERF_OUTPUT,3217,61,909572
SWAY_PERF_OUTPUT,3218,62,909573
SWAY_PERF_OUTPUT,3219,63,909574
SWAY_PERF_OUTPUT,3220,61,909575
SWAY_PERF_OUTPUT,3221,62,909576
SWAY_PERF_OUTPUT,3222,62,909577
SWAY_PERF_OUTPUT,3223,63,909578
SWAY_PERF_OUTPUT,3224,61,909579
SWAY_PERF_OUTPUT,3225,62,909580
SWAY_PERF_OUTPUT,3226,62,909581
SWAY_PERF_OUTPUT,3227,63,909582
SWAY_PERF_OUTPUT,3228,60,909583
SWAY_PERF_OUTPUT,3229,63,909584
SWAY_PERF_OUTPUT,3230,-7,909585
SWAY_PERF_OUTPUT,3231,2,909586
SWAY_PERF_OUTPUT,3232,13,909587
SWAY_PERF_OUTPUT,3233,17,909588
SWAY_PERF_OUTPUT,3234,9,909589
SWAY_PERF_OUTPUT,3235,5,909590
SWAY_PERF_OUTPUT,3236,2,909591
SWAY_PERF_OUTPUT,3237,9,909592
SWAY_PERF_OUTPUT,3238,2,909593
SWAY_PERF_OUTPUT,3239,-4,909594
SWAY_PERF_OUTPUT,3240,-7,909595
SWAY_PERF_OUTPUT,3241,-17,909596
SWAY_PERF_OUTPUT,3242,-28,909597
SWAY_PERF_OUTPUT,3243,-29,909598
SWAY_PERF_OUTPUT,3244,-7,909599
SWAY_PERF_OUTPUT,3245,-16,909600
SWAY_PERF_OUTPUT,3246,-27,909601
SWAY_PERF_OUTPUT,3247,-29,909602
SWAY_PERF_OUTPUT,3248,10,909603
SWAY_PERF_FRAME,56,909547,909603
SWAY_PROFILE,head_in,57,4,910445
SWAY_PROFILE,block0_in,57,12,910530
SWAY_PROFILE,block1_in,57,7,910530
SWAY_PROFILE,embedding_in,57,14,910532
SWAY_PROFILE,patch_ready,57,15,910533
SWAY_PERF_INPUT_FRAME,59,895032,910823
SWAY_PROFILE,head_in,57,5,911432
SWAY_PROFILE,block0_in,57,13,911517
SWAY_PROFILE,block1_in,57,8,911517
SWAY_PROFILE,embedding_in,57,15,911519
SWAY_PROFILE,patch_ready,58,0,911520
SWAY_PROFILE,head_in,57,6,912419
SWAY_PROFILE,block0_in,57,14,912504
SWAY_PROFILE,block1_in,57,9,912504
SWAY_PROFILE,embedding_in,58,0,912506
SWAY_PROFILE,patch_ready,58,1,912507
SWAY_PROFILE,head_in,57,7,913406
SWAY_PROFILE,block0_in,57,15,913491
SWAY_PROFILE,block1_in,57,10,913491
SWAY_PROFILE,embedding_in,58,1,913493
SWAY_PROFILE,patch_ready,58,2,913494
SWAY_PROFILE,head_in,57,8,914393
SWAY_PROFILE,block0_in,58,0,914478
SWAY_PROFILE,block1_in,57,11,914478
SWAY_PROFILE,embedding_in,58,2,914480
SWAY_PROFILE,patch_ready,58,3,914481
SWAY_PROFILE,head_in,57,9,915380
SWAY_PROFILE,block0_in,58,1,915465
SWAY_PROFILE,block1_in,57,12,915465
SWAY_PROFILE,embedding_in,58,3,915467
SWAY_PROFILE,patch_ready,58,4,915468
SWAY_PROFILE,head_in,57,10,916367
SWAY_PROFILE,block0_in,58,2,916452
SWAY_PROFILE,block1_in,57,13,916452
SWAY_PROFILE,embedding_in,58,4,916454
SWAY_PROFILE,patch_ready,58,5,916455
SWAY_PROFILE,head_in,57,11,917354
SWAY_PROFILE,block0_in,58,3,917439
SWAY_PROFILE,block1_in,57,14,917439
SWAY_PROFILE,embedding_in,58,5,917441
SWAY_PROFILE,patch_ready,58,6,917442
SWAY_PROFILE,head_in,57,12,918341
SWAY_PROFILE,block0_in,58,4,918426
SWAY_PROFILE,block1_in,57,15,918426
SWAY_PROFILE,embedding_in,58,6,918428
SWAY_PROFILE,patch_ready,58,7,918429
SWAY_PROFILE,head_in,57,13,919328
SWAY_PROFILE,block0_in,58,5,919413
SWAY_PROFILE,block1_in,58,0,919413
SWAY_PROFILE,embedding_in,58,7,919415
SWAY_PROFILE,patch_ready,58,8,919416
SWAY_PROFILE,head_in,57,14,920315
SWAY_PROFILE,block0_in,58,6,920400
SWAY_PROFILE,block1_in,58,1,920400
SWAY_PROFILE,embedding_in,58,8,920402
SWAY_PROFILE,patch_ready,58,9,920403
SWAY_PROFILE,head_in,57,15,921302
SWAY_PROFILE,block0_in,58,7,921387
SWAY_PROFILE,block1_in,58,2,921387
SWAY_PROFILE,embedding_in,58,9,921389
SWAY_PROFILE,patch_ready,58,10,921390
SWAY_PROFILE,head_in,58,0,922289
SWAY_PROFILE,block0_in,58,8,922374
SWAY_PROFILE,block1_in,58,3,922374
SWAY_PROFILE,embedding_in,58,10,922376
SWAY_PROFILE,patch_ready,58,11,922377
SWAY_PROFILE,head_in,58,1,923276
SWAY_PROFILE,block0_in,58,9,923361
SWAY_PROFILE,block1_in,58,4,923361
SWAY_PROFILE,embedding_in,58,11,923363
SWAY_PROFILE,patch_ready,58,12,923364
SWAY_PROFILE,head_in,58,2,924263
SWAY_PROFILE,block0_in,58,10,924348
SWAY_PROFILE,block1_in,58,5,924348
SWAY_PROFILE,embedding_in,58,12,924350
SWAY_PROFILE,patch_ready,58,13,924351
SWAY_PROFILE,head_output_in,57,0,924595
SWAY_PROFILE,head_in,58,3,925250
SWAY_PROFILE,block0_in,58,11,925335
SWAY_PROFILE,block1_in,58,6,925335
SWAY_PROFILE,embedding_in,58,13,925337
SWAY_PROFILE,serialize_in,57,0,925337
SWAY_PROFILE,patch_ready,58,14,925338
SWAY_PERF_OUTPUT,3249,7,925339
SWAY_PERF_OUTPUT,3250,8,925340
SWAY_PERF_OUTPUT,3251,8,925341
SWAY_PERF_OUTPUT,3252,8,925342
SWAY_PERF_OUTPUT,3253,13,925343
SWAY_PERF_OUTPUT,3254,17,925344
SWAY_PERF_OUTPUT,3255,20,925345
SWAY_PERF_OUTPUT,3256,2,925346
SWAY_PERF_OUTPUT,3257,-2,925347
SWAY_PERF_OUTPUT,3258,-5,925348
SWAY_PERF_OUTPUT,3259,10,925349
SWAY_PERF_OUTPUT,3260,11,925350
SWAY_PERF_OUTPUT,3261,10,925351
SWAY_PERF_OUTPUT,3262,11,925352
SWAY_PERF_OUTPUT,3263,5,925353
SWAY_PERF_OUTPUT,3264,3,925354
SWAY_PERF_OUTPUT,3265,0,925355
SWAY_PERF_OUTPUT,3266,0,925356
SWAY_PERF_OUTPUT,3267,8,925357
SWAY_PERF_OUTPUT,3268,62,925358
SWAY_PERF_OUTPUT,3269,62,925359
SWAY_PERF_OUTPUT,3270,62,925360
SWAY_PERF_OUTPUT,3271,62,925361
SWAY_PERF_OUTPUT,3272,62,925362
SWAY_PERF_OUTPUT,3273,62,925363
SWAY_PERF_OUTPUT,3274,60,925364
SWAY_PERF_OUTPUT,3275,61,925365
SWAY_PERF_OUTPUT,3276,61,925366
SWAY_PERF_OUTPUT,3277,60,925367
SWAY_PERF_OUTPUT,3278,61,925368
SWAY_PERF_OUTPUT,3279,60,925369
SWAY_PERF_OUTPUT,3280,62,925370
SWAY_PERF_OUTPUT,3281,59,925371
SWAY_PERF_OUTPUT,3282,61,925372
SWAY_PERF_OUTPUT,3283,61,925373
SWAY_PERF_OUTPUT,3284,64,925374
SWAY_PERF_OUTPUT,3285,60,925375
SWAY_PERF_OUTPUT,3286,62,925376
SWAY_PERF_OUTPUT,3287,-6,925377
SWAY_PERF_OUTPUT,3288,4,925378
SWAY_PERF_OUTPUT,3289,14,925379
SWAY_PERF_OUTPUT,3290,18,925380
SWAY_PERF_OUTPUT,3291,10,925381
SWAY_PERF_OUTPUT,3292,6,925382
SWAY_PERF_OUTPUT,3293,-1,925383
SWAY_PERF_OUTPUT,3294,10,925384
SWAY_PERF_OUTPUT,3295,4,925385
SWAY_PERF_OUTPUT,3296,-1,925386
SWAY_PERF_OUTPUT,3297,-5,925387
SWAY_PERF_OUTPUT,3298,-16,925388
SWAY_PERF_OUTPUT,3299,-26,925389
SWAY_PERF_OUTPUT,3300,-29,925390
SWAY_PERF_OUTPUT,3301,-6,925391
SWAY_PERF_OUTPUT,3302,-15,925392
SWAY_PERF_OUTPUT,3303,-26,925393
SWAY_PERF_OUTPUT,3304,-28,925394
SWAY_PERF_OUTPUT,3305,11,925395
SWAY_PERF_FRAME,57,925339,925395
SWAY_PROFILE,head_in,58,4,926237
SWAY_PROFILE,block0_in,58,12,926322
SWAY_PROFILE,block1_in,58,7,926322
SWAY_PROFILE,embedding_in,58,14,926324
SWAY_PROFILE,patch_ready,58,15,926325
SWAY_PERF_INPUT_FRAME,60,910824,926615
SWAY_PROFILE,head_in,58,5,927224
SWAY_PROFILE,block0_in,58,13,927309
SWAY_PROFILE,block1_in,58,8,927309
SWAY_PROFILE,embedding_in,58,15,927311
SWAY_PROFILE,patch_ready,59,0,927312
SWAY_PROFILE,head_in,58,6,928211
SWAY_PROFILE,block0_in,58,14,928296
SWAY_PROFILE,block1_in,58,9,928296
SWAY_PROFILE,embedding_in,59,0,928298
SWAY_PROFILE,patch_ready,59,1,928299
SWAY_PROFILE,head_in,58,7,929198
SWAY_PROFILE,block0_in,58,15,929283
SWAY_PROFILE,block1_in,58,10,929283
SWAY_PROFILE,embedding_in,59,1,929285
SWAY_PROFILE,patch_ready,59,2,929286
SWAY_PROFILE,head_in,58,8,930185
SWAY_PROFILE,block0_in,59,0,930270
SWAY_PROFILE,block1_in,58,11,930270
SWAY_PROFILE,embedding_in,59,2,930272
SWAY_PROFILE,patch_ready,59,3,930273
SWAY_PROFILE,head_in,58,9,931172
SWAY_PROFILE,block0_in,59,1,931257
SWAY_PROFILE,block1_in,58,12,931257
SWAY_PROFILE,embedding_in,59,3,931259
SWAY_PROFILE,patch_ready,59,4,931260
SWAY_PROFILE,head_in,58,10,932159
SWAY_PROFILE,block0_in,59,2,932244
SWAY_PROFILE,block1_in,58,13,932244
SWAY_PROFILE,embedding_in,59,4,932246
SWAY_PROFILE,patch_ready,59,5,932247
SWAY_PROFILE,head_in,58,11,933146
SWAY_PROFILE,block0_in,59,3,933231
SWAY_PROFILE,block1_in,58,14,933231
SWAY_PROFILE,embedding_in,59,5,933233
SWAY_PROFILE,patch_ready,59,6,933234
SWAY_PROFILE,head_in,58,12,934133
SWAY_PROFILE,block0_in,59,4,934218
SWAY_PROFILE,block1_in,58,15,934218
SWAY_PROFILE,embedding_in,59,6,934220
SWAY_PROFILE,patch_ready,59,7,934221
SWAY_PROFILE,head_in,58,13,935120
SWAY_PROFILE,block0_in,59,5,935205
SWAY_PROFILE,block1_in,59,0,935205
SWAY_PROFILE,embedding_in,59,7,935207
SWAY_PROFILE,patch_ready,59,8,935208
SWAY_PROFILE,head_in,58,14,936107
SWAY_PROFILE,block0_in,59,6,936192
SWAY_PROFILE,block1_in,59,1,936192
SWAY_PROFILE,embedding_in,59,8,936194
SWAY_PROFILE,patch_ready,59,9,936195
SWAY_PROFILE,head_in,58,15,937094
SWAY_PROFILE,block0_in,59,7,937179
SWAY_PROFILE,block1_in,59,2,937179
SWAY_PROFILE,embedding_in,59,9,937181
SWAY_PROFILE,patch_ready,59,10,937182
SWAY_PROFILE,head_in,59,0,938081
SWAY_PROFILE,block0_in,59,8,938166
SWAY_PROFILE,block1_in,59,3,938166
SWAY_PROFILE,embedding_in,59,10,938168
SWAY_PROFILE,patch_ready,59,11,938169
SWAY_PROFILE,head_in,59,1,939068
SWAY_PROFILE,block0_in,59,9,939153
SWAY_PROFILE,block1_in,59,4,939153
SWAY_PROFILE,embedding_in,59,11,939155
SWAY_PROFILE,patch_ready,59,12,939156
SWAY_PROFILE,head_in,59,2,940055
SWAY_PROFILE,block0_in,59,10,940140
SWAY_PROFILE,block1_in,59,5,940140
SWAY_PROFILE,embedding_in,59,12,940142
SWAY_PROFILE,patch_ready,59,13,940143
SWAY_PROFILE,head_output_in,58,0,940387
SWAY_PROFILE,head_in,59,3,941042
SWAY_PROFILE,block0_in,59,11,941127
SWAY_PROFILE,block1_in,59,6,941127
SWAY_PROFILE,embedding_in,59,13,941129
SWAY_PROFILE,serialize_in,58,0,941129
SWAY_PROFILE,patch_ready,59,14,941130
SWAY_PERF_OUTPUT,3306,8,941131
SWAY_PERF_OUTPUT,3307,9,941132
SWAY_PERF_OUTPUT,3308,8,941133
SWAY_PERF_OUTPUT,3309,9,941134
SWAY_PERF_OUTPUT,3310,13,941135
