SWAY_PROFILE,block1_in,35,13,363246
SWAY_PROFILE,embedding_in,36,4,363248
SWAY_PROFILE,head_in,35,9,363248
SWAY_PROFILE,patch_ready,36,5,363249
SWAY_PROFILE,block0_in,36,3,363873
SWAY_PROFILE,block1_in,35,14,363873
SWAY_PROFILE,embedding_in,36,5,363875
SWAY_PROFILE,head_in,35,10,363875
SWAY_PROFILE,patch_ready,36,6,363876
SWAY_PROFILE,block0_in,36,4,364500
SWAY_PROFILE,block1_in,35,15,364500
SWAY_PROFILE,embedding_in,36,6,364502
SWAY_PROFILE,head_in,35,11,364502
SWAY_PROFILE,patch_ready,36,7,364503
SWAY_PROFILE,block0_in,36,5,365133
SWAY_PROFILE,block1_in,36,0,365133
SWAY_PROFILE,embedding_in,36,7,365135
SWAY_PROFILE,head_in,35,12,365135
SWAY_PROFILE,patch_ready,36,8,365136
SWAY_PROFILE,block0_in,36,6,365760
SWAY_PROFILE,block1_in,36,1,365760
SWAY_PROFILE,embedding_in,36,8,365762
SWAY_PROFILE,head_in,35,13,365762
SWAY_PROFILE,patch_ready,36,9,365763
SWAY_PROFILE,block0_in,36,7,366387
SWAY_PROFILE,block1_in,36,2,366387
SWAY_PROFILE,embedding_in,36,9,366389
SWAY_PROFILE,head_in,35,14,366389
SWAY_PROFILE,patch_ready,36,10,366390
SWAY_PROFILE,block0_in,36,8,367014
SWAY_PROFILE,block1_in,36,3,367014
SWAY_PROFILE,embedding_in,36,10,367016
SWAY_PROFILE,head_in,35,15,367016
SWAY_PROFILE,patch_ready,36,11,367017
SWAY_PROFILE,block0_in,36,9,367647
SWAY_PROFILE,block1_in,36,4,367647
SWAY_PROFILE,embedding_in,36,11,367649
SWAY_PROFILE,head_in,36,0,367649
SWAY_PROFILE,patch_ready,36,12,367650
SWAY_PROFILE,block0_in,36,10,368274
SWAY_PROFILE,block1_in,36,5,368274
SWAY_PROFILE,embedding_in,36,12,368276
SWAY_PROFILE,head_in,36,1,368276
SWAY_PROFILE,patch_ready,36,13,368277
SWAY_PROFILE,block0_in,36,11,368901
SWAY_PROFILE,block1_in,36,6,368901
SWAY_PROFILE,embedding_in,36,13,368903
SWAY_PROFILE,head_in,36,2,368903
SWAY_PROFILE,patch_ready,36,14,368904
SWAY_PROFILE,block0_in,36,12,369528
SWAY_PROFILE,block1_in,36,7,369528
SWAY_PROFILE,embedding_in,36,14,369530
SWAY_PROFILE,head_in,36,3,369530
SWAY_PROFILE,patch_ready,36,15,369531
SWAY_PERF_INPUT_FRAME,38,359766,369821
SWAY_PROFILE,block0_in,36,13,370161
SWAY_PROFILE,block1_in,36,8,370161
SWAY_PROFILE,embedding_in,36,15,370163
SWAY_PROFILE,head_in,36,4,370163
SWAY_PROFILE,patch_ready,37,0,370164
SWAY_PROFILE,head_output_in,35,0,370309
SWAY_PROFILE,block0_in,36,14,370788
SWAY_PROFILE,block1_in,36,9,370788
SWAY_PROFILE,embedding_in,37,0,370790
SWAY_PROFILE,head_in,36,5,370790
SWAY_PROFILE,patch_ready,37,1,370791
SWAY_PROFILE,serialize_in,35,0,371051
SWAY_PERF_OUTPUT,1995,8,371053
SWAY_PERF_OUTPUT,1996,9,371054
SWAY_PERF_OUTPUT,1997,8,371055
SWAY_PERF_OUTPUT,1998,8,371056
SWAY_PERF_OUTPUT,1999,14,371057
SWAY_PERF_OUTPUT,2000,19,371058
SWAY_PERF_OUTPUT,2001,21,371059
SWAY_PERF_OUTPUT,2002,3,371060
SWAY_PERF_OUTPUT,2003,0,371061
SWAY_PERF_OUTPUT,2004,-3,371062
SWAY_PERF_OUTPUT,2005,10,371063
SWAY_PERF_OUTPUT,2006,12,371064
SWAY_PERF_OUTPUT,2007,12,371065
SWAY_PERF_OUTPUT,2008,12,371066
SWAY_PERF_OUTPUT,2009,6,371067
SWAY_PERF_OUTPUT,2010,3,371068
SWAY_PERF_OUTPUT,2011,0,371069
SWAY_PERF_OUTPUT,2012,-1,371070
SWAY_PERF_OUTPUT,2013,9,371071
SWAY_PERF_OUTPUT,2014,61,371072
SWAY_PERF_OUTPUT,2015,62,371073
SWAY_PERF_OUTPUT,2016,61,371074
SWAY_PERF_OUTPUT,2017,61,371075
SWAY_PERF_OUTPUT,2018,61,371076
SWAY_PERF_OUTPUT,2019,61,371077
SWAY_PERF_OUTPUT,2020,59,371078
SWAY_PERF_OUTPUT,2021,60,371079
SWAY_PERF_OUTPUT,2022,61,371080
SWAY_PERF_OUTPUT,2023,60,371081
SWAY_PERF_OUTPUT,2024,60,371082
SWAY_PERF_OUTPUT,2025,60,371083
SWAY_PERF_OUTPUT,2026,62,371084
SWAY_PERF_OUTPUT,2027,60,371085
SWAY_PERF_OUTPUT,2028,61,371086
SWAY_PERF_OUTPUT,2029,61,371087
SWAY_PERF_OUTPUT,2030,62,371088
SWAY_PERF_OUTPUT,2031,58,371089
SWAY_PERF_OUTPUT,2032,61,371090
SWAY_PERF_OUTPUT,2033,-6,371091
SWAY_PERF_OUTPUT,2034,3,371092
SWAY_PERF_OUTPUT,2035,14,371093
SWAY_PERF_OUTPUT,2036,17,371094
SWAY_PERF_OUTPUT,2037,10,371095
SWAY_PERF_OUTPUT,2038,7,371096
SWAY_PERF_OUTPUT,2039,6,371097
SWAY_PERF_OUTPUT,2040,9,371098
SWAY_PERF_OUTPUT,2041,4,371099
SWAY_PERF_OUTPUT,2042,1,371100
SWAY_PERF_OUTPUT,2043,-6,371101
SWAY_PERF_OUTPUT,2044,-16,371102
SWAY_PERF_OUTPUT,2045,-27,371103
SWAY_PERF_OUTPUT,2046,-29,371104
SWAY_PERF_OUTPUT,2047,-6,371105
SWAY_PERF_OUTPUT,2048,-15,371106
SWAY_PERF_OUTPUT,2049,-26,371107
SWAY_PERF_OUTPUT,2050,-28,371108
SWAY_PERF_OUTPUT,2051,11,371109
SWAY_PERF_FRAME,35,371053,371109
SWAY_PROFILE,block0_in,36,15,371415
SWAY_PROFILE,block1_in,36,10,371415
SWAY_PROFILE,embedding_in,37,1,371417
SWAY_PROFILE,head_in,36,6,371417
SWAY_PROFILE,patch_ready,37,2,371418
SWAY_PROFILE,block0_in,37,0,372042
SWAY_PROFILE,block1_in,36,11,372042
SWAY_PROFILE,embedding_in,37,2,372044
SWAY_PROFILE,head_in,36,7,372044
SWAY_PROFILE,patch_ready,37,3,372045
SWAY_PROFILE,block0_in,37,1,372675
SWAY_PROFILE,block1_in,36,12,372675
SWAY_PROFILE,embedding_in,37,3,372677
SWAY_PROFILE,head_in,36,8,372677
SWAY_PROFILE,patch_ready,37,4,372678
SWAY_PROFILE,block0_in,37,2,373302
SWAY_PROFILE,block1_in,36,13,373302
SWAY_PROFILE,embedding_in,37,4,373304
SWAY_PROFILE,head_in,36,9,373304
SWAY_PROFILE,patch_ready,37,5,373305
SWAY_PROFILE,block0_in,37,3,373929
SWAY_PROFILE,block1_in,36,14,373929
SWAY_PROFILE,embedding_in,37,5,373931
SWAY_PROFILE,head_in,36,10,373931
SWAY_PROFILE,patch_ready,37,6,373932
SWAY_PROFILE,block0_in,37,4,374556
SWAY_PROFILE,block1_in,36,15,374556
SWAY_PROFILE,embedding_in,37,6,374558
SWAY_PROFILE,head_in,36,11,374558
SWAY_PROFILE,patch_ready,37,7,374559
SWAY_PROFILE,block0_in,37,5,375189
SWAY_PROFILE,block1_in,37,0,375189
SWAY_PROFILE,embedding_in,37,7,375191
SWAY_PROFILE,head_in,36,12,375191
SWAY_PROFILE,patch_ready,37,8,375192
SWAY_PROFILE,block0_in,37,6,375816
SWAY_PROFILE,block1_in,37,1,375816
SWAY_PROFILE,embedding_in,37,8,375818
SWAY_PROFILE,head_in,36,13,375818
SWAY_PROFILE,patch_ready,37,9,375819
SWAY_PROFILE,block0_in,37,7,376443
SWAY_PROFILE,block1_in,37,2,376443
SWAY_PROFILE,embedding_in,37,9,376445
SWAY_PROFILE,head_in,36,14,376445
SWAY_PROFILE,patch_ready,37,10,376446
SWAY_PROFILE,block0_in,37,8,377070
SWAY_PROFILE,block1_in,37,3,377070
SWAY_PROFILE,embedding_in,37,10,377072
SWAY_PROFILE,head_in,36,15,377072
SWAY_PROFILE,patch_ready,37,11,377073
SWAY_PROFILE,block0_in,37,9,377703
SWAY_PROFILE,block1_in,37,4,377703
SWAY_PROFILE,embedding_in,37,11,377705
SWAY_PROFILE,head_in,37,0,377705
SWAY_PROFILE,patch_ready,37,12,377706
SWAY_PROFILE,block0_in,37,10,378330
SWAY_PROFILE,block1_in,37,5,378330
SWAY_PROFILE,embedding_in,37,12,378332
SWAY_PROFILE,head_in,37,1,378332
SWAY_PROFILE,patch_ready,37,13,378333
SWAY_PROFILE,block0_in,37,11,378957
SWAY_PROFILE,block1_in,37,6,378957
SWAY_PROFILE,embedding_in,37,13,378959
SWAY_PROFILE,head_in,37,2,378959
SWAY_PROFILE,patch_ready,37,14,378960
SWAY_PROFILE,block0_in,37,12,379584
SWAY_PROFILE,block1_in,37,7,379584
SWAY_PROFILE,embedding_in,37,14,379586
SWAY_PROFILE,head_in,37,3,379586
SWAY_PROFILE,patch_ready,37,15,379587
SWAY_PERF_INPUT_FRAME,39,369822,379877
SWAY_PROFILE,block0_in,37,13,380217
SWAY_PROFILE,block1_in,37,8,380217
SWAY_PROFILE,embedding_in,37,15,380219
SWAY_PROFILE,head_in,37,4,380219
SWAY_PROFILE,patch_ready,38,0,380220
SWAY_PROFILE,head_output_in,36,0,380365
SWAY_PROFILE,block0_in,37,14,380844
SWAY_PROFILE,block1_in,37,9,380844
SWAY_PROFILE,embedding_in,38,0,380846
SWAY_PROFILE,head_in,37,5,380846
SWAY_PROFILE,patch_ready,38,1,380847
SWAY_PROFILE,serialize_in,36,0,381107
SWAY_PERF_OUTPUT,2052,9,381109
SWAY_PERF_OUTPUT,2053,9,381110
SWAY_PERF_OUTPUT,2054,8,381111
SWAY_PERF_OUTPUT,2055,9,381112
SWAY_PERF_OUTPUT,2056,15,381113
SWAY_PERF_OUTPUT,2057,18,381114
SWAY_PERF_OUTPUT,2058,19,381115
SWAY_PERF_OUTPUT,2059,4,381116
SWAY_PERF_OUTPUT,2060,-2,381117
SWAY_PERF_OUTPUT,2061,-5,381118
SWAY_PERF_OUTPUT,2062,10,381119
SWAY_PERF_OUTPUT,2063,11,381120
SWAY_PERF_OUTPUT,2064,11,381121
SWAY_PERF_OUTPUT,2065,11,381122
SWAY_PERF_OUTPUT,2066,6,381123
SWAY_PERF_OUTPUT,2067,4,381124
SWAY_PERF_OUTPUT,2068,2,381125
SWAY_PERF_OUTPUT,2069,2,381126
SWAY_PERF_OUTPUT,2070,9,381127
SWAY_PERF_OUTPUT,2071,64,381128
SWAY_PERF_OUTPUT,2072,65,381129
SWAY_PERF_OUTPUT,2073,65,381130
SWAY_PERF_OUTPUT,2074,65,381131
SWAY_PERF_OUTPUT,2075,65,381132
SWAY_PERF_OUTPUT,2076,66,381133
SWAY_PERF_OUTPUT,2077,64,381134
SWAY_PERF_OUTPUT,2078,64,381135
SWAY_PERF_OUTPUT,2079,65,381136
SWAY_PERF_OUTPUT,2080,63,381137
SWAY_PERF_OUTPUT,2081,63,381138
SWAY_PERF_OUTPUT,2082,65,381139
SWAY_PERF_OUTPUT,2083,63,381140
SWAY_PERF_OUTPUT,2084,61,381141
SWAY_PERF_OUTPUT,2085,63,381142
SWAY_PERF_OUTPUT,2086,67,381143
SWAY_PERF_OUTPUT,2087,66,381144
SWAY_PERF_OUTPUT,2088,63,381145
SWAY_PERF_OUTPUT,2089,65,381146
SWAY_PERF_OUTPUT,2090,-2,381147
SWAY_PERF_OUTPUT,2091,9,381148
SWAY_PERF_OUTPUT,2092,20,381149
SWAY_PERF_OUTPUT,2093,25,381150
SWAY_PERF_OUTPUT,2094,16,381151
SWAY_PERF_OUTPUT,2095,9,381152
SWAY_PERF_OUTPUT,2096,5,381153
SWAY_PERF_OUTPUT,2097,15,381154
SWAY_PERF_OUTPUT,2098,12,381155
SWAY_PERF_OUTPUT,2099,8,381156
SWAY_PERF_OUTPUT,2100,-1,381157
SWAY_PERF_OUTPUT,2101,-15,381158
SWAY_PERF_OUTPUT,2102,-28,381159
SWAY_PERF_OUTPUT,2103,-30,381160
SWAY_PERF_OUTPUT,2104,-1,381161
SWAY_PERF_OUTPUT,2105,-15,381162
SWAY_PERF_OUTPUT,2106,-25,381163
SWAY_PERF_OUTPUT,2107,-29,381164
SWAY_PERF_OUTPUT,2108,17,381165
SWAY_PERF_FRAME,36,381109,381165
SWAY_PROFILE,block0_in,37,15,381471
SWAY_PROFILE,block1_in,37,10,381471
SWAY_PROFILE,embedding_in,38,1,381473
SWAY_PROFILE,head_in,37,6,381473
SWAY_PROFILE,patch_ready,38,2,381474
SWAY_PROFILE,block0_in,38,0,382098
SWAY_PROFILE,block1_in,37,11,382098
SWAY_PROFILE,embedding_in,38,2,382100
SWAY_PROFILE,head_in,37,7,382100
SWAY_PROFILE,patch_ready,38,3,382101
SWAY_PROFILE,block0_in,38,1,382731
SWAY_PROFILE,block1_in,37,12,382731
SWAY_PROFILE,embedding_in,38,3,382733
SWAY_PROFILE,head_in,37,8,382733
SWAY_PROFILE,patch_ready,38,4,382734
SWAY_PROFILE,block0_in,38,2,383358
SWAY_PROFILE,block1_in,37,13,383358
SWAY_PROFILE,embedding_in,38,4,383360
SWAY_PROFILE,head_in,37,9,383360
SWAY_PROFILE,patch_ready,38,5,383361
SWAY_PROFILE,block0_in,38,3,383985
SWAY_PROFILE,block1_in,37,14,383985
SWAY_PROFILE,embedding_in,38,5,383987
SWAY_PROFILE,head_in,37,10,383987
SWAY_PROFILE,patch_ready,38,6,383988
SWAY_PROFILE,block0_in,38,4,384612
SWAY_PROFILE,block1_in,37,15,384612
SWAY_PROFILE,embedding_in,38,6,384614
SWAY_PROFILE,head_in,37,11,384614
SWAY_PROFILE,patch_ready,38,7,384615
SWAY_PROFILE,block0_in,38,5,385245
SWAY_PROFILE,block1_in,38,0,385245
SWAY_PROFILE,embedding_in,38,7,385247
SWAY_PROFILE,head_in,37,12,385247
SWAY_PROFILE,patch_ready,38,8,385248
SWAY_PROFILE,block0_in,38,6,385872
SWAY_PROFILE,block1_in,38,1,385872
SWAY_PROFILE,embedding_in,38,8,385874
SWAY_PROFILE,head_in,37,13,385874
SWAY_PROFILE,patch_ready,38,9,385875
SWAY_PROFILE,block0_in,38,7,386499
SWAY_PROFILE,block1_in,38,2,386499
SWAY_PROFILE,embedding_in,38,9,386501
SWAY_PROFILE,head_in,37,14,386501
SWAY_PROFILE,patch_ready,38,10,386502
SWAY_PROFILE,block0_in,38,8,387126
SWAY_PROFILE,block1_in,38,3,387126
SWAY_PROFILE,embedding_in,38,10,387128
SWAY_PROFILE,head_in,37,15,387128
SWAY_PROFILE,patch_ready,38,11,387129
SWAY_PROFILE,block0_in,38,9,387759
SWAY_PROFILE,block1_in,38,4,387759
SWAY_PROFILE,embedding_in,38,11,387761
SWAY_PROFILE,head_in,38,0,387761
SWAY_PROFILE,patch_ready,38,12,387762
SWAY_PROFILE,block0_in,38,10,388386
SWAY_PROFILE,block1_in,38,5,388386
SWAY_PROFILE,embedding_in,38,12,388388
SWAY_PROFILE,head_in,38,1,388388
SWAY_PROFILE,patch_ready,38,13,388389
SWAY_PROFILE,block0_in,38,11,389013
SWAY_PROFILE,block1_in,38,6,389013
SWAY_PROFILE,embedding_in,38,13,389015
SWAY_PROFILE,head_in,38,2,389015
SWAY_PROFILE,patch_ready,38,14,389016
SWAY_PROFILE,block0_in,38,12,389640
SWAY_PROFILE,block1_in,38,7,389640
SWAY_PROFILE,embedding_in,38,14,389642
SWAY_PROFILE,head_in,38,3,389642
SWAY_PROFILE,patch_ready,38,15,389643
SWAY_PERF_INPUT_FRAME,40,379878,389933
SWAY_PROFILE,block0_in,38,13,390273
SWAY_PROFILE,block1_in,38,8,390273
SWAY_PROFILE,embedding_in,38,15,390275
SWAY_PROFILE,head_in,38,4,390275
SWAY_PROFILE,patch_ready,39,0,390276
SWAY_PROFILE,head_output_in,37,0,390421
SWAY_PROFILE,block0_in,38,14,390900
SWAY_PROFILE,block1_in,38,9,390900
SWAY_PROFILE,embedding_in,39,0,390902
SWAY_PROFILE,head_in,38,5,390902
SWAY_PROFILE,patch_ready,39,1,390903
SWAY_PROFILE,serialize_in,37,0,391163
SWAY_PERF_OUTPUT,2109,45,391165
SWAY_PERF_OUTPUT,2110,127,391166
SWAY_PERF_OUTPUT,2111,-30,391167
SWAY_PERF_OUTPUT,2112,40,391168
SWAY_PERF_OUTPUT,2113,34,391169
SWAY_PERF_OUTPUT,2114,87,391170
SWAY_PERF_OUTPUT,2115,0,391171
SWAY_PERF_OUTPUT,2116,38,391172
SWAY_PERF_OUTPUT,2117,77,391173
SWAY_PERF_OUTPUT,2118,-2,391174
SWAY_PERF_OUTPUT,2119,28,391175
SWAY_PERF_OUTPUT,2120,70,391176
SWAY_PERF_OUTPUT,2121,-24,391177
SWAY_PERF_OUTPUT,2122,31,391178
SWAY_PERF_OUTPUT,2123,50,391179
SWAY_PERF_OUTPUT,2124,123,391180
SWAY_PERF_OUTPUT,2125,38,391181
SWAY_PERF_OUTPUT,2126,95,391182
SWAY_PERF_OUTPUT,2127,56,391183
SWAY_PERF_OUTPUT,2128,-18,391184
SWAY_PERF_OUTPUT,2129,-5,391185
SWAY_PERF_OUTPUT,2130,-13,391186
SWAY_PERF_OUTPUT,2131,72,391187
SWAY_PERF_OUTPUT,2132,46,391188
SWAY_PERF_OUTPUT,2133,35,391189
SWAY_PERF_OUTPUT,2134,17,391190
SWAY_PERF_OUTPUT,2135,-75,391191
SWAY_PERF_OUTPUT,2136,-6,391192
SWAY_PERF_OUTPUT,2137,-39,391193
SWAY_PERF_OUTPUT,2138,-28,391194
SWAY_PERF_OUTPUT,2139,-27,391195
SWAY_PERF_OUTPUT,2140,-60,391196
SWAY_PERF_OUTPUT,2141,-2,391197
SWAY_PERF_OUTPUT,2142,27,391198
SWAY_PERF_OUTPUT,2143,71,391199
SWAY_PERF_OUTPUT,2144,117,391200
SWAY_PERF_OUTPUT,2145,-2,391201
SWAY_PERF_OUTPUT,2146,-19,391202
SWAY_PERF_OUTPUT,2147,25,391203
SWAY_PERF_OUTPUT,2148,34,391204
SWAY_PERF_OUTPUT,2149,-36,391205
SWAY_PERF_OUTPUT,2150,21,391206
SWAY_PERF_OUTPUT,2151,-36,391207
SWAY_PERF_OUTPUT,2152,96,391208
SWAY_PERF_OUTPUT,2153,-49,391209
SWAY_PERF_OUTPUT,2154,50,391210
SWAY_PERF_OUTPUT,2155,-42,391211
SWAY_PERF_OUTPUT,2156,-96,391212
SWAY_PERF_OUTPUT,2157,0,391213
SWAY_PERF_OUTPUT,2158,27,391214
SWAY_PERF_OUTPUT,2159,-37,391215
SWAY_PERF_OUTPUT,2160,77,391216
SWAY_PERF_OUTPUT,2161,44,391217
SWAY_PERF_OUTPUT,2162,0,391218
SWAY_PERF_OUTPUT,2163,-56,391219
SWAY_PERF_OUTPUT,2164,-77,391220
SWAY_PERF_OUTPUT,2165,42,391221
SWAY_PERF_FRAME,37,391165,391221
SWAY_PROFILE,block0_in,38,15,391527
SWAY_PROFILE,block1_in,38,10,391527
SWAY_PROFILE,embedding_in,39,1,391529
SWAY_PROFILE,head_in,38,6,391529
SWAY_PROFILE,patch_ready,39,2,391530
SWAY_PROFILE,block0_in,39,0,392154
SWAY_PROFILE,block1_in,38,11,392154
SWAY_PROFILE,embedding_in,39,2,392156
SWAY_PROFILE,head_in,38,7,392156
SWAY_PROFILE,patch_ready,39,3,392157
SWAY_PROFILE,block0_in,39,1,392787
SWAY_PROFILE,block1_in,38,12,392787
SWAY_PROFILE,embedding_in,39,3,392789
SWAY_PROFILE,head_in,38,8,392789
SWAY_PROFILE,patch_ready,39,4,392790
SWAY_PROFILE,block0_in,39,2,393414
SWAY_PROFILE,block1_in,38,13,393414
SWAY_PROFILE,embedding_in,39,4,393416
SWAY_PROFILE,head_in,38,9,393416
SWAY_PROFILE,patch_ready,39,5,393417
SWAY_PROFILE,block0_in,39,3,394041
SWAY_PROFILE,block1_in,38,14,394041
SWAY_PROFILE,embedding_in,39,5,394043
SWAY_PROFILE,head_in,38,10,394043
SWAY_PROFILE,patch_ready,39,6,394044
SWAY_PROFILE,block0_in,39,4,394668
SWAY_PROFILE,block1_in,38,15,394668
SWAY_PROFILE,embedding_in,39,6,394670
SWAY_PROFILE,head_in,38,11,394670
SWAY_PROFILE,patch_ready,39,7,394671
SWAY_PROFILE,block0_in,39,5,395301
SWAY_PROFILE,block1_in,39,0,395301
SWAY_PROFILE,embedding_in,39,7,395303
SWAY_PROFILE,head_in,38,12,395303
SWAY_PROFILE,patch_ready,39,8,395304
SWAY_PROFILE,block0_in,39,6,395928
SWAY_PROFILE,block1_in,39,1,395928
SWAY_PROFILE,embedding_in,39,8,395930
SWAY_PROFILE,head_in,38,13,395930
SWAY_PROFILE,patch_ready,39,9,395931
SWAY_PROFILE,block0_in,39,7,396555
SWAY_PROFILE,block1_in,39,2,396555
SWAY_PROFILE,embedding_in,39,9,396557
SWAY_PROFILE,head_in,38,14,396557
SWAY_PROFILE,patch_ready,39,10,396558
SWAY_PROFILE,block0_in,39,8,397182
SWAY_PROFILE,block1_in,39,3,397182
SWAY_PROFILE,embedding_in,39,10,397184
SWAY_PROFILE,head_in,38,15,397184
SWAY_PROFILE,patch_ready,39,11,397185
SWAY_PROFILE,block0_in,39,9,397815
SWAY_PROFILE,block1_in,39,4,397815
SWAY_PROFILE,embedding_in,39,11,397817
SWAY_PROFILE,head_in,39,0,397817
SWAY_PROFILE,patch_ready,39,12,397818
SWAY_PROFILE,block0_in,39,10,398442
SWAY_PROFILE,block1_in,39,5,398442
SWAY_PROFILE,embedding_in,39,12,398444
SWAY_PROFILE,head_in,39,1,398444
SWAY_PROFILE,patch_ready,39,13,398445
SWAY_PROFILE,block0_in,39,11,399069
SWAY_PROFILE,block1_in,39,6,399069
SWAY_PROFILE,embedding_in,39,13,399071
SWAY_PROFILE,head_in,39,2,399071
SWAY_PROFILE,patch_ready,39,14,399072
SWAY_PROFILE,block0_in,39,12,399696
SWAY_PROFILE,block1_in,39,7,399696
SWAY_PROFILE,embedding_in,39,14,399698
SWAY_PROFILE,head_in,39,3,399698
SWAY_PROFILE,patch_ready,39,15,399699
SWAY_PERF_INPUT_FRAME,41,389934,399989
SWAY_PROFILE,block0_in,39,13,400329
SWAY_PROFILE,block1_in,39,8,400329
SWAY_PROFILE,embedding_in,39,15,400331
SWAY_PROFILE,head_in,39,4,400331
SWAY_PROFILE,patch_ready,40,0,400332
SWAY_PROFILE,head_output_in,38,0,400477
SWAY_PROFILE,block0_in,39,14,400956
SWAY_PROFILE,block1_in,39,9,400956
SWAY_PROFILE,embedding_in,40,0,400958
SWAY_PROFILE,head_in,39,5,400958
SWAY_PROFILE,patch_ready,40,1,400959
SWAY_PROFILE,serialize_in,38,0,401219
SWAY_PERF_OUTPUT,2166,21,401221
SWAY_PERF_OUTPUT,2167,1,401222
SWAY_PERF_OUTPUT,2168,5,401223
SWAY_PERF_OUTPUT,2169,-3,401224
SWAY_PERF_OUTPUT,2170,23,401225
SWAY_PERF_OUTPUT,2171,34,401226
SWAY_PERF_OUTPUT,2172,42,401227
SWAY_PERF_OUTPUT,2173,-2,401228
SWAY_PERF_OUTPUT,2174,-9,401229
SWAY_PERF_OUTPUT,2175,0,401230
SWAY_PERF_OUTPUT,2176,8,401231
SWAY_PERF_OUTPUT,2177,16,401232
SWAY_PERF_OUTPUT,2178,59,401233
SWAY_PERF_OUTPUT,2179,41,401234
SWAY_PERF_OUTPUT,2180,9,401235
SWAY_PERF_OUTPUT,2181,9,401236
SWAY_PERF_OUTPUT,2182,12,401237
SWAY_PERF_OUTPUT,2183,20,401238
SWAY_PERF_OUTPUT,2184,14,401239
SWAY_PERF_OUTPUT,2185,101,401240
SWAY_PERF_OUTPUT,2186,109,401241
SWAY_PERF_OUTPUT,2187,111,401242
SWAY_PERF_OUTPUT,2188,108,401243
SWAY_PERF_OUTPUT,2189,118,401244
SWAY_PERF_OUTPUT,2190,113,401245
SWAY_PERF_OUTPUT,2191,96,401246
SWAY_PERF_OUTPUT,2192,121,401247
SWAY_PERF_OUTPUT,2193,111,401248
SWAY_PERF_OUTPUT,2194,120,401249
SWAY_PERF_OUTPUT,2195,99,401250
SWAY_PERF_OUTPUT,2196,127,401251
SWAY_PERF_OUTPUT,2197,126,401252
SWAY_PERF_OUTPUT,2198,112,401253
SWAY_PERF_OUTPUT,2199,115,401254
SWAY_PERF_OUTPUT,2200,127,401255
SWAY_PERF_OUTPUT,2201,98,401256
SWAY_PERF_OUTPUT,2202,103,401257
SWAY_PERF_OUTPUT,2203,127,401258
SWAY_PERF_OUTPUT,2204,35,401259
SWAY_PERF_OUTPUT,2205,57,401260
SWAY_PERF_OUTPUT,2206,75,401261
SWAY_PERF_OUTPUT,2207,88,401262
SWAY_PERF_OUTPUT,2208,62,401263
SWAY_PERF_OUTPUT,2209,70,401264
SWAY_PERF_OUTPUT,2210,104,401265
SWAY_PERF_OUTPUT,2211,60,401266
SWAY_PERF_OUTPUT,2212,31,401267
SWAY_PERF_OUTPUT,2213,8,401268
SWAY_PERF_OUTPUT,2214,19,401269
SWAY_PERF_OUTPUT,2215,-29,401270
SWAY_PERF_OUTPUT,2216,-52,401271
SWAY_PERF_OUTPUT,2217,-46,401272
SWAY_PERF_OUTPUT,2218,31,401273
SWAY_PERF_OUTPUT,2219,-32,401274
SWAY_PERF_OUTPUT,2220,-54,401275
SWAY_PERF_OUTPUT,2221,-38,401276
SWAY_PERF_OUTPUT,2222,68,401277
SWAY_PERF_FRAME,38,401221,401277
SWAY_PROFILE,block0_in,39,15,401583
SWAY_PROFILE,block1_in,39,10,401583
SWAY_PROFILE,embedding_in,40,1,401585
SWAY_PROFILE,head_in,39,6,401585
SWAY_PROFILE,patch_ready,40,2,401586
SWAY_PROFILE,block0_in,40,0,402210
SWAY_PROFILE,block1_in,39,11,402210
SWAY_PROFILE,embedding_in,40,2,402212
SWAY_PROFILE,head_in,39,7,402212
SWAY_PROFILE,patch_ready,40,3,402213
SWAY_PROFILE,block0_in,40,1,402843
SWAY_PROFILE,block1_in,39,12,402843
SWAY_PROFILE,embedding_in,40,3,402845
SWAY_PROFILE,head_in,39,8,402845
SWAY_PROFILE,patch_ready,40,4,402846
SWAY_PROFILE,block0_in,40,2,403470
SWAY_PROFILE,block1_in,39,13,403470
SWAY_PROFILE,embedding_in,40,4,403472
SWAY_PROFILE,head_in,39,9,403472
SWAY_PROFILE,patch_ready,40,5,403473
SWAY_PROFILE,block0_in,40,3,404097
SWAY_PROFILE,block1_in,39,14,404097
SWAY_PROFILE,embedding_in,40,5,404099
SWAY_PROFILE,head_in,39,10,404099
SWAY_PROFILE,patch_ready,40,6,404100
SWAY_PROFILE,block0_in,40,4,404724
SWAY_PROFILE,block1_in,39,15,404724
SWAY_PROFILE,embedding_in,40,6,404726
SWAY_PROFILE,head_in,39,11,404726
SWAY_PROFILE,patch_ready,40,7,404727
SWAY_PROFILE,block0_in,40,5,405357
SWAY_PROFILE,block1_in,40,0,405357
SWAY_PROFILE,embedding_in,40,7,405359
SWAY_PROFILE,head_in,39,12,405359
SWAY_PROFILE,patch_ready,40,8,405360
SWAY_PROFILE,block0_in,40,6,405984
SWAY_PROFILE,block1_in,40,1,405984
SWAY_PROFILE,embedding_in,40,8,405986
SWAY_PROFILE,head_in,39,13,405986
SWAY_PROFILE,patch_ready,40,9,405987
SWAY_PROFILE,block0_in,40,7,406611
SWAY_PROFILE,block1_in,40,2,406611
SWAY_PROFILE,embedding_in,40,9,406613
SWAY_PROFILE,head_in,39,14,406613
